28.48762,24.21588,108.72183,26.75031,75.00437,93.89270,80.23739,12.93711,120.53082,1.74417,635.52747,171.56711,169.73302,163.91541,137.78916,133.16651,178.45503,29.99359,7.64663,129.08460,127.08068,52.62006,94.71635,129.41990,12.92740,394.99141
26.25843,25.14720,107.99183,28.78215,79.99315,94.97113,81.73340,12.34225,121.05319,2.00233,646.43822,172.35509,170.62534,164.13066,136.66624,133.76542,134.99417,28.31715,3.86777,130.14170,128.30378,176.18441,92.49107,126.68110,12.34225,416.69870
26.06582,37.15511,102.35404,26.01617,75.00999,94.97463,76.29897,17.13370,119.01405,2.48828,605.30788,171.27035,169.45643,164.21095,138.77661,133.21190,179.04832,29.99359,8.68080,128.79408,127.03307,54.49907,89.98179,130.39626,17.13421,393.40850
28.01493,23.75678,104.22187,26.41901,79.98225,89.08572,76.20721,12.15244,116.71346,2.00077,602.37500,171.50584,169.86584,164.17625,136.94884,133.39539,134.99417,27.11951,4.46464,129.96552,128.39656,175.44224,96.01676,126.88382,12.15244,342.59062
26.49790,24.00820,109.58848,29.21885,79.99001,95.98789,83.09071,12.31843,122.55317,2.00488,655.52767,173.13322,171.45282,164.41348,136.77401,133.98464,134.99417,24.15805,0.03743,130.34473,128.46451,176.11971,90.32968,126.13847,12.31843,355.92975
25.99257,28.45826,84.53854,21.41947,79.99144,67.09051,58.54579,7.26203,102.96284,1.99485,463.78672,168.37645,167.03545,164.15194,138.88530,131.78510,134.64307,20.46088,3.66223,129.02397,127.91927,171.59836,92.19526,120.02359,7.26203,146.31489
25.73449,29.30932,100.79557,26.64328,75.01527,94.95487,75.05936,17.53550,120.00590,2.99832,595.77813,170.70391,168.97332,163.96672,138.67474,133.22340,180.14661,29.99359,8.65126,128.83030,127.12584,53.50626,88.52432,129.97881,17.53656,459.04619
27.69117,40.37980,104.55440,24.21273,56.99802,88.01011,76.86967,10.04495,104.28735,1.50322,611.45430,167.61706,165.38394,157.99157,132.74081,129.09902,173.50651,29.99359,7.89679,124.54779,121.79967,54.06167,95.29454,128.07187,10.03707,472.52520
23.60782,24.84293,95.94360,24.54998,75.00052,86.10615,72.33589,12.59700,112.14433,1.99152,573.70931,169.65864,167.92756,164.11611,140.33429,132.53270,135.53304,29.87458,5.89780,128.40063,126.82474,109.31063,84.93963,129.69183,12.59700,425.91377
28.01162,32.99458,104.28958,27.45108,75.00544,96.10144,76.27812,17.61190,120.24903,3.24727,604.69264,172.15024,170.15669,164.12935,137.70744,133.33097,180.39442,29.99359,6.95126,128.87628,127.02087,45.92227,89.08216,128.88154,17.61190,301.24821
26.05730,23.61492,99.95146,25.89979,75.00964,87.11178,73.89417,12.03528,115.61581,1.99264,585.37930,170.42038,168.66761,164.11875,139.16548,132.73420,135.57426,29.99248,7.52417,128.62157,126.82393,106.94294,84.67515,129.04203,12.03528,250.34893
26.01351,21.33930,102.26742,26.79103,75.02944,93.09312,76.25222,14.66152,120.79836,3.00014,604.30898,171.48997,169.59248,164.11255,137.95462,132.96948,179.90472,29.99359,9.76898,128.90475,127.17304,55.65667,89.35885,129.25767,14.66124,328.57396
27.97674,33.30907,105.44893,24.32010,75.00273,91.03584,77.46182,12.34897,118.75413,1.99160,613.64707,171.15942,169.40850,164.55861,138.68055,133.04001,178.38652,29.99359,7.75363,128.85471,126.96146,52.47846,93.07333,129.16842,12.34838,381.08258
26.50198,22.85328,109.90020,29.42142,79.99294,96.99771,83.39829,13.19735,122.64524,2.00155,657.78919,173.21790,171.56538,164.65417,136.94499,134.08792,134.99417,23.31012,-0.05674,130.43507,128.61750,176.27677,90.43710,126.34098,13.19735,393.41003
26.47213,11.57369,85.47418,19.36071,62.99655,70.02222,58.98841,8.77497,94.15418,1.50565,469.54378,165.35758,163.76938,161.91221,152.42655,132.45138,173.53420,28.73029,7.04816,124.54128,122.85188,51.52431,89.93297,129.30683,8.77718,519.81566
28.50092,50.16724,106.02713,25.29966,74.98464,91.33300,77.53258,12.57699,119.93571,1.98961,614.64512,171.24440,169.43128,164.10369,137.91403,133.02159,178.44474,29.99359,9.77086,129.04798,127.14740,57.93728,94.00388,128.16213,12.56634,361.40781
28.29974,31.60822,106.62354,27.70825,79.99985,89.99648,78.32408,10.69504,119.36348,2.00090,619.73249,171.96746,170.32970,164.27171,136.71987,133.52657,134.99417,26.24181,2.50924,130.34270,128.52432,175.45811,95.24937,125.55757,10.69504,301.90182
28.75021,11.21855,109.05469,27.57903,79.99657,100.10365,80.30448,15.42300,124.24899,4.99127,634.73366,172.82741,170.95700,164.09759,137.90202,134.38947,138.17262,29.99359,5.32172,130.54126,128.69073,90.99698,96.59048,132.50298,15.42300,448.28789
26.52884,29.20540,110.09197,28.82378,74.98172,99.09085,83.56868,14.17394,126.37715,2.49879,661.53294,173.04520,171.45262,164.14806,138.65916,133.71311,180.05472,29.99359,6.05012,129.33036,127.15961,40.01831,89.52404,128.02729,14.18363,355.38398
23.98727,20.52100,99.81246,26.67066,75.00715,91.10361,75.82598,12.98949,115.79434,2.99681,600.61725,170.64640,168.83910,164.11274,138.45492,132.75140,188.63748,29.99359,6.76778,128.61994,126.89188,111.09565,86.45285,129.27956,12.99066,464.35488
28.48946,26.92938,108.78650,26.29044,74.99069,93.99213,80.28738,12.82490,123.34360,1.74305,636.77461,171.64974,169.79847,163.84460,137.99116,133.21994,178.43813,29.99359,9.80359,129.04351,127.13235,54.85347,95.11388,129.21758,12.80901,369.38994
26.99573,29.86836,103.94565,25.38005,75.01918,93.10143,76.93894,15.68067,117.50389,1.51373,609.52813,171.18324,169.36453,164.08527,138.31346,133.07543,178.57043,29.99359,6.41090,128.83030,126.87886,47.04365,90.84033,129.28444,15.67963,384.31654
27.02997,21.32043,106.92096,27.72767,80.00426,95.09193,79.89110,14.32795,119.56847,2.00073,630.68346,172.25049,170.50026,164.14878,136.98639,133.89711,134.99417,28.69833,3.23501,130.24301,128.40347,175.40968,92.22212,127.14954,14.32795,414.67585
28.30610,24.13190,106.31200,27.69537,79.98510,93.02817,78.00627,14.15166,117.55425,1.99908,617.02012,172.02648,170.28879,164.11834,136.85186,133.74893,134.99417,24.44521,2.39543,130.02451,128.20044,175.85522,94.23419,127.19055,14.15166,344.00208
22.99609,28.11803,78.51277,20.21211,79.99643,64.01007,55.51668,6.97067,99.81027,2.00246,440.47282,167.59904,166.27951,164.15804,138.56473,131.37660,134.99417,16.50517,2.94612,128.85227,127.83057,170.75977,86.85933,121.87375,6.97067,160.38291
28.48221,22.69835,105.17055,24.71205,74.98521,91.96966,76.68152,14.29950,117.57866,1.74318,607.60677,171.23586,169.38660,164.13687,138.11227,132.96033,178.24323,29.99359,7.80384,128.83884,127.03104,55.35638,95.82878,130.57406,14.29901,338.97773
28.30572,25.47466,106.72086,27.31945,79.99564,93.01169,78.41528,14.08683,118.46217,2.00293,620.00182,172.01693,170.28838,164.24261,136.99840,133.75982,134.99417,28.88718,2.83735,130.07660,128.29849,175.62453,94.52673,127.24887,14.08683,345.78490
25.42035,22.97957,87.94593,20.92379,75.01761,75.00030,62.52362,11.22956,105.22222,2.00237,496.16364,168.39487,166.73758,164.23742,146.66481,132.56485,177.29323,28.11925,6.31840,127.94002,126.61438,52.95615,87.67595,127.66846,11.23792,278.01344
28.00335,20.69999,108.10773,28.22166,79.97314,93.02100,80.10452,12.47129,120.03184,2.00246,632.85501,172.28804,170.56123,164.15824,136.74146,133.70161,134.99417,29.97814,4.70209,130.24464,128.43724,175.32627,95.90690,126.64019,12.47129,348.94915
23.00039,29.34451,78.61855,20.12669,79.99550,63.94566,55.61815,6.93459,99.54832,2.00319,441.14661,167.61318,166.30832,164.21646,138.94759,131.47094,134.99417,16.65935,2.42914,128.75746,127.80697,171.06452,86.54603,121.92259,6.93459,178.10703
26.00104,24.96719,102.30401,26.29147,75.01939,92.51498,76.30314,14.68868,117.13564,2.50017,603.72057,171.35451,169.41836,164.14359,137.76209,132.91260,179.90410,29.99359,7.36219,128.76397,126.91711,47.25930,88.72247,129.58476,14.68868,353.04372
27.01241,28.80383,103.89804,25.91768,75.01768,93.11646,76.89133,15.78660,118.10562,1.50552,609.40156,171.28296,169.45327,164.31730,138.19969,133.09701,178.59963,29.99359,6.51299,128.79897,126.89147,46.66321,90.00579,128.84694,15.78400,365.94440
25.94573,22.35908,88.98174,21.58069,75.00465,73.95744,63.02220,9.41862,105.98824,2.00051,499.40573,168.17993,166.63315,164.15479,147.95859,132.80941,177.36722,27.45725,4.96457,128.02913,126.62333,51.79489,87.06073,127.05062,9.43276,245.47106
28.48208,23.18115,105.21803,26.22078,74.99048,91.99797,76.73315,14.45401,117.24347,1.74279,607.54980,171.29437,169.40381,164.07775,137.89867,132.97203,178.25208,29.99359,7.02143,128.80955,126.99320,53.52050,95.52443,130.22529,14.45681,346.27116
26.01465,25.17263,109.01199,29.59242,80.01266,96.00613,82.99722,12.38527,121.77190,2.00003,654.90592,172.97498,171.23055,164.06227,136.58493,133.93293,134.99417,24.05365,0.24264,130.37688,128.46857,175.90771,90.43629,126.18731,12.38527,392.18066
27.99762,21.16576,109.55456,29.21932,79.99472,95.02477,81.55716,13.28820,121.27038,2.00358,644.01842,172.74854,170.88281,163.79136,136.58940,133.85620,134.99417,29.99359,3.46566,130.29591,128.48241,175.78727,96.10912,124.86371,13.28820,386.92995
25.61452,13.37458,99.76613,27.29563,79.97655,85.03169,74.15026,9.92308,115.64176,2.00112,587.27819,171.11973,169.55687,164.28250,137.40508,133.06383,134.99417,23.33255,2.55054,129.84345,128.20369,174.33835,88.34529,125.12933,9.92382,253.81380
26.27407,24.67956,108.04084,28.24488,80.00404,94.99463,81.76676,12.38146,120.61169,2.00220,646.88620,172.25609,170.48429,164.03999,136.69312,133.74171,134.99417,29.22441,4.62458,130.12909,128.35383,176.21126,93.97785,126.88626,12.38146,456.49788
28.27033,23.11126,106.88429,27.08990,79.99941,91.98309,78.61431,12.53044,117.98914,1.99926,621.36165,172.03605,170.32135,164.12873,136.70023,133.61399,134.99417,29.07660,3.45567,130.15106,128.39208,175.68516,96.13232,127.06965,12.53044,318.56032
27.49795,21.29129,106.48206,26.13241,75.00836,95.10849,78.98786,16.27100,119.29228,1.48645,625.70885,171.51816,169.61387,163.97485,137.91281,133.22920,178.77477,29.99359,7.70309,128.91004,127.00093,52.85361,91.97677,130.14042,16.25819,422.37262
27.31179,32.46915,102.16577,26.88584,74.99896,97.02679,74.85407,20.23438,118.75668,2.99651,592.67435,170.93177,169.12882,164.11712,138.82638,133.54784,180.34486,29.99359,6.99764,128.81809,126.99198,47.57260,88.22891,130.21766,20.23438,421.84209
27.48026,24.28134,105.85052,27.20484,74.99674,94.99845,78.36548,15.50818,121.85176,2.00436,621.38522,171.41781,169.59238,164.03581,138.40780,133.31530,179.14491,29.99359,9.42619,128.96782,127.13357,53.54817,91.74769,129.56787,15.51644,430.94831
27.50527,16.58315,100.97900,24.19150,75.01882,85.08572,73.47769,10.27667,114.89710,2.00185,582.57253,170.24116,168.47588,164.12954,138.86200,132.51956,177.91667,29.99359,7.76647,128.65656,126.88618,51.78797,91.65736,128.93029,10.29002,310.07773
25.97163,24.66592,102.24533,26.28936,74.98955,92.48644,76.27389,14.67403,117.07257,2.49671,603.71081,171.31349,169.42467,164.15845,137.81785,132.86548,179.87998,29.99359,6.35332,128.74810,126.94600,46.55782,88.70334,129.62577,14.67403,332.08464
28.01118,16.84612,103.31150,26.28360,80.01423,88.00553,75.30188,11.32854,116.65243,2.00367,595.51484,171.48519,169.85342,164.22725,137.12502,133.33616,134.99417,29.77914,6.37840,130.02086,128.46776,174.54180,95.25548,126.95150,11.32895,292.61960
20.99974,38.81761,72.38962,19.20284,79.99586,63.49481,51.38997,6.01325,97.09871,5.99612,407.36875,167.20988,165.95345,164.10298,142.44100,131.30221,133.99552,17.95405,2.12452,128.70212,127.88713,168.31598,94.43560,119.52350,6.01325,326.99160
28.49493,20.80538,105.22992,26.06650,65.08748,91.12780,76.73574,13.38314,110.98208,1.50664,609.16803,169.61375,167.72482,162.50726,136.56813,131.17856,175.99517,29.99359,7.81125,126.52813,124.10266,50.92821,93.66129,130.04648,13.37247,394.93799
23.48970,51.56682,86.10438,20.94320,79.98389,76.02799,62.61910,10.50807,105.74307,3.50062,495.99440,168.53846,167.20021,164.00203,142.44792,132.72270,135.45458,22.02037,5.99018,129.17127,128.01042,87.41432,90.87939,126.67143,10.50909,394.80879
26.99541,26.49246,108.46885,28.95311,79.98674,94.96044,81.47344,12.79558,120.81108,2.00254,644.81432,172.34248,170.57619,163.54814,136.41986,133.76430,134.99417,26.54909,2.87491,130.42937,128.58413,176.46922,94.09828,126.46016,12.79558,428.77793
27.99176,18.71003,104.22015,26.61107,80.01473,89.10678,76.22868,11.91694,118.21549,2.00077,603.11107,171.59051,169.97249,164.41084,137.09805,133.43233,134.99417,29.51533,6.29674,130.02452,128.43928,174.75379,95.69247,126.70216,11.91694,317.86097
28.48940,22.77673,105.89202,25.08230,74.99832,92.00964,77.40735,13.85021,117.72109,1.74426,613.39642,171.39196,169.41287,163.84541,137.34076,132.93366,178.32424,29.99359,10.77216,128.87058,126.96634,52.65749,95.55454,129.72123,13.84016,370.72002
26.50446,20.70111,108.84937,28.57734,79.99408,96.00110,82.34520,13.02755,121.13813,2.00397,649.48053,172.89020,171.18424,164.17524,136.71621,133.95970,134.99417,22.48419,-0.05523,130.41594,128.54670,175.90324,90.26458,126.52722,13.02755,384.26009
28.48812,21.11774,105.20740,25.94283,65.09667,91.12665,76.72216,13.44381,112.25063,1.50655,609.31855,169.73527,167.83006,162.72697,136.62186,131.22843,176.02987,29.99359,10.38475,126.56718,124.21821,54.77616,93.23324,130.07569,13.43880,393.29967
28.48609,20.57568,106.02841,25.35131,67.07650,92.00408,77.54951,13.62231,113.37983,1.50431,615.59277,170.19811,168.31978,163.18208,136.96992,131.64273,176.49352,29.99359,7.95343,126.90693,124.69183,49.06792,93.63525,129.91368,13.63286,393.73965
22.97938,26.35645,87.54618,22.71144,80.00355,74.09838,64.56679,8.43034,104.92823,2.00691,511.84229,168.79910,167.39408,164.00192,139.77272,132.22322,134.99417,19.26048,2.66570,129.15906,127.90706,172.38447,88.92551,123.14362,8.43034,183.32266
28.75021,24.85885,105.83684,25.99460,80.02434,93.99915,77.08772,12.19419,121.55573,4.99286,609.92038,172.22005,170.32267,164.09738,137.70845,133.84572,138.05049,29.97727,7.95223,130.42693,128.66673,96.83095,96.52008,133.74486,12.19353,313.25980
25.52835,21.16382,81.57934,20.98782,79.99102,64.97906,56.05096,7.68503,99.94404,1.99221,444.18242,167.77419,166.50106,164.15397,139.36250,131.65667,134.55107,19.82816,3.32907,128.90109,127.92782,170.85822,93.45947,122.64322,7.68503,179.40713
28.76714,37.67251,110.96892,27.76322,80.00832,100.04924,82.20166,13.96908,127.12180,4.98889,649.63841,173.33351,171.53791,164.13351,137.77205,134.37705,138.27479,29.99359,5.13218,130.65601,128.70212,90.78540,96.62873,131.09277,13.96908,387.86178
26.01064,26.36636,109.09415,29.00991,79.98538,96.05253,83.08369,12.15087,122.15694,2.00310,655.70833,172.91310,171.18171,164.19621,136.68934,133.89528,134.99417,28.50262,2.05850,130.35613,128.51374,175.95125,91.49745,126.35534,12.15087,399.80775
25.58232,16.23880,100.22055,26.27179,79.98902,86.04144,74.63840,9.97834,114.18297,2.00479,590.12767,171.19565,169.61763,164.19040,137.01774,133.08723,134.99417,23.98268,2.28484,129.83490,128.26106,174.32370,88.53368,126.16666,9.97834,273.08369
23.59878,24.25326,95.92284,24.70120,75.01719,86.06013,72.32434,12.47549,112.80607,1.98918,573.46191,169.60063,167.90994,163.95786,139.94645,132.48059,135.50505,29.39252,6.13901,128.31925,126.63798,108.17785,84.73455,129.23438,12.47549,417.47184
28.29722,31.06718,112.62628,29.43326,79.99970,98.00884,84.32905,12.88183,124.83800,2.00418,667.16510,173.40871,171.59958,164.20617,136.64172,134.15062,134.99417,29.99359,4.32942,130.43588,128.48770,176.70400,94.70903,126.92747,12.88277,394.09720
25.39851,23.48257,88.71138,22.16652,74.97951,75.03403,63.31375,10.47049,106.84072,2.00241,502.65068,168.45675,166.83283,164.18216,146.06631,132.48904,177.43784,29.99359,8.03997,128.03971,126.67175,58.09922,87.70525,127.91942,10.46650,251.90944
28.48698,20.37289,105.20994,25.45492,65.07844,91.10834,76.71758,13.66696,111.06092,1.50444,608.81120,169.63564,167.75322,162.61299,136.67194,131.20207,176.00758,29.99359,8.05126,126.53138,124.16206,51.82866,93.72029,130.23822,13.65925,401.91553
26.00364,21.98457,88.50122,20.88603,74.98471,74.01856,62.50506,9.61311,106.98620,2.49555,496.21816,168.21322,166.61992,164.09718,145.46678,132.40620,177.38249,29.98232,7.58538,128.23055,126.82026,64.81288,89.10007,127.14587,9.60917,274.61217
25.99811,37.18569,105.58704,27.26364,75.01512,96.74360,79.58901,15.25004,121.73426,2.49823,631.36094,171.94385,170.12017,164.06045,137.87505,133.34227,180.21908,29.99359,9.04202,128.97922,127.07498,49.22905,88.55850,129.32871,15.25004,407.77611
26.58942,23.21645,104.36290,27.41447,75.00373,94.10530,77.77236,14.28691,121.69052,2.99296,616.48021,171.94090,169.99784,164.12415,137.76126,133.09171,180.12158,29.99359,9.22601,129.04880,127.22146,51.88522,89.64123,128.71891,14.28691,288.69443
26.50319,21.80151,110.66139,28.27175,74.99297,99.03751,84.15515,13.51236,126.51957,2.49913,666.43268,173.04927,171.39136,164.35028,138.18076,133.69041,180.00872,29.99359,7.81210,129.28113,127.22065,103.74358,89.84792,128.21912,13.51140,383.61208
23.60139,20.40574,96.87502,25.11839,74.99661,86.12988,73.27362,11.61210,114.16822,1.99242,581.14766,169.93729,168.20752,164.29919,139.47201,132.48863,135.50098,29.95975,8.27520,128.44864,126.81986,110.15452,84.38829,129.38713,11.61210,381.58005
27.28652,31.61850,102.32660,26.96305,74.98642,96.99825,75.03917,19.86971,119.05881,2.99728,594.00697,170.97858,169.19478,164.12487,138.76673,133.53757,180.42985,29.99359,7.08253,128.81443,126.99645,47.82365,88.42585,130.15579,19.86971,457.36868
25.98372,21.65517,88.34084,21.10339,75.00316,73.97949,62.36086,9.49889,105.55742,2.50060,495.23799,168.10259,166.55713,164.07368,146.26048,132.45434,177.42035,26.38405,5.63455,127.99048,126.66646,56.07006,88.20450,127.01642,9.48163,275.74388
23.96817,27.72179,100.99567,27.01874,75.00992,92.10122,77.02750,13.04922,117.57968,2.99711,609.84629,170.92199,169.06493,164.11753,138.64310,132.90822,179.71003,29.99359,5.48430,128.74363,126.93664,109.64387,85.78555,128.40668,13.04922,418.04001
26.49447,22.02912,109.05858,28.42665,79.99678,96.98665,82.56416,13.58592,121.54250,2.00453,652.22741,172.67629,170.92728,164.03408,136.82337,133.96876,134.99417,29.90125,3.00615,130.38054,128.60814,175.83610,92.84222,127.02008,13.58592,451.35501
28.01652,23.91344,109.51828,28.63734,80.00220,97.00168,81.50187,14.81505,124.55774,2.00565,644.57018,172.79403,171.04198,164.03021,137.05713,134.11886,134.99417,29.99359,3.42443,130.39397,128.58169,176.00781,93.44808,126.41538,14.81505,383.25094
28.26257,50.60000,107.96319,26.31736,75.01227,91.00097,79.70295,10.70745,124.72610,1.99476,631.93014,172.04531,170.24604,163.62161,137.23493,133.07268,178.38104,29.99359,9.71712,129.10007,127.15310,55.75636,93.77969,119.66333,10.71472,374.21999
26.98101,31.19841,108.92498,28.42364,79.98823,95.00776,81.94398,12.15814,119.57458,2.00271,647.23815,172.28691,170.55085,164.09575,136.80352,133.81417,134.99417,25.48227,0.61842,130.24057,128.39574,176.28612,94.72205,127.48660,12.15814,436.09170
25.99206,21.32420,88.42809,21.00446,74.99775,73.98788,62.44473,9.86544,107.86818,2.49771,495.81211,168.16629,166.62899,164.19243,147.04461,132.62561,177.51509,29.95142,8.13301,128.13900,126.72099,69.91730,89.27747,127.15676,9.84513,258.90480
