26.00428,34.04874,105.12026,27.49204,75.00622,95.99186,79.11593,15.63000,119.63765,2.49857,627.43854,171.85492,170.09258,164.28363,138.82576,133.32333,180.20259,29.99359,5.73522,128.96701,127.05301,40.52896,88.77781,129.51678,15.63000,398.95983
28.00882,20.55320,107.43406,26.32379,74.99097,96.08695,79.43469,16.03921,120.63458,1.50327,629.16660,171.83853,169.95366,164.13066,138.05142,133.37605,178.94657,29.99359,10.32661,128.93568,126.99157,56.02490,91.95561,130.14185,16.02525,432.95592
25.62350,22.57444,103.37024,26.71291,80.00169,88.05544,77.74702,8.98324,117.26585,2.00081,614.61908,171.63641,169.94574,164.09412,136.47003,133.21455,134.99417,24.63770,2.93504,129.98301,128.36319,174.79202,88.95480,125.74137,8.98324,318.59391
23.50121,19.29207,99.40540,26.66805,75.00181,91.09391,75.90584,12.99940,115.94491,2.99737,601.69264,170.65669,168.87104,164.05871,138.14687,132.68138,136.03201,29.99359,6.55649,128.68423,126.96390,110.49670,86.08420,129.18135,12.99940,466.22415
25.99518,27.38619,102.14961,26.38972,75.01327,92.48583,76.15583,14.44649,120.06541,2.49957,603.85039,171.21834,169.38926,164.12018,137.89398,132.94312,179.87926,29.99359,9.06776,128.80995,127.09818,52.97120,89.07606,129.50711,14.44641,351.25837
28.72412,24.75682,105.61554,25.91304,79.99144,94.01037,76.89128,12.26554,122.51910,4.98724,608.45638,172.06792,170.30233,164.12049,137.87280,133.85631,138.08449,29.98929,7.19179,130.41350,128.66794,96.42650,96.72760,133.61734,12.26554,318.31214
27.25871,27.40710,104.19545,25.61125,75.01242,92.10557,76.95049,14.83462,119.07102,1.50024,610.41673,171.14425,169.35485,164.10308,138.15023,133.06566,178.50723,29.99359,9.14559,128.80629,126.95088,53.83096,90.41635,129.02808,14.82511,362.09346
28.29465,21.25904,107.83992,27.67832,79.99229,92.99406,79.54527,12.70471,119.81872,2.00176,629.60846,172.29730,170.53895,164.09331,136.81217,133.75881,134.99417,29.57288,2.82427,130.14821,128.31721,175.83569,94.37904,126.00026,12.70471,334.54287
28.73965,12.39194,109.04552,26.65241,80.00518,100.09717,80.30615,15.33622,124.62131,4.99027,634.70065,172.92603,171.03638,164.11102,137.88910,134.38377,138.17944,29.99359,5.15070,130.54085,128.68748,90.70076,96.27107,132.38829,15.33622,441.20762
25.33124,27.97973,100.21908,24.47528,75.00729,92.48049,74.89141,16.43094,114.95967,2.48750,593.55898,170.80487,168.95490,164.12882,139.00804,132.96572,178.74618,29.99359,6.84669,128.68870,126.80806,52.28071,88.82338,130.98123,16.42087,414.99629
25.71782,32.22984,102.02939,26.20522,75.01163,94.01807,76.30405,16.16490,117.53543,2.48716,604.55840,171.07069,169.23122,164.04243,138.10698,133.06464,178.85396,29.99359,8.37833,128.81524,126.97896,51.75990,89.29211,131.02936,16.16421,412.60260
27.50641,18.11309,99.84683,25.03878,74.99746,87.24150,72.34423,13.69058,114.23739,2.00492,573.62591,170.22010,168.44616,164.07194,139.04233,132.73166,178.25605,29.99359,7.67548,128.53449,126.89351,51.59429,90.89729,129.02514,13.69345,346.93747
28.01302,36.53096,102.99035,27.20044,74.98514,97.25382,74.97742,20.22630,120.35381,2.99711,594.11882,171.41577,169.50802,164.13320,138.45034,133.57166,180.47422,29.99359,9.65449,128.91818,127.10427,55.62819,88.85593,130.34599,20.22630,379.46969
27.51189,16.70578,100.76732,23.86147,75.00479,85.10396,73.25643,10.31643,114.53088,2.00107,580.85547,170.23099,168.48555,164.15794,139.09840,132.51926,177.91055,29.99359,7.10620,128.70742,126.87601,47.88306,91.45595,129.03389,10.33235,323.52721
23.98657,25.18387,99.13943,27.06142,74.99803,90.06913,75.15280,12.94774,115.74043,2.99811,595.29759,170.49966,168.76685,163.85039,139.25075,132.75924,181.05083,29.81566,5.51097,128.64557,126.82393,107.79578,86.02602,128.22014,12.94774,408.09554
27.24407,32.50303,108.30089,26.66568,74.99639,100.06061,81.05543,17.98293,122.60710,2.00146,641.70117,172.57238,170.67593,164.10592,138.02485,133.70385,179.55789,29.99359,7.95743,128.93813,126.96390,55.11917,91.11579,130.08638,17.97621,381.88828
23.49759,20.08805,99.39375,26.64323,75.00330,91.09811,75.89613,12.99956,116.12954,2.99694,601.54128,170.58464,168.82668,164.10980,138.27144,132.70509,136.11210,29.99359,7.28496,128.59797,126.85485,110.14028,86.08787,129.16395,12.99956,469.87773
25.26187,25.67624,100.21310,26.47647,74.98457,93.01764,74.95147,15.96588,116.27298,2.99832,593.69889,170.58607,168.83991,164.14582,138.68278,132.98628,179.69009,29.99359,6.97210,128.72817,126.98262,115.36187,87.86678,129.65671,15.96588,456.29290
29.09714,27.45969,110.67354,28.53019,79.98809,95.10070,81.57826,12.68287,122.92347,1.99926,645.55280,172.70407,170.89655,164.13138,136.96676,133.99115,137.04421,29.99359,5.30916,130.45216,128.69928,176.75243,99.50868,126.01878,12.68340,357.98822
28.30865,27.64341,104.83642,28.08333,79.99664,87.52408,76.53050,10.24870,117.24245,2.00012,605.49134,171.60161,169.99041,164.19416,136.70094,133.33321,134.99417,24.87115,3.18610,130.19541,128.35058,174.90514,94.86242,124.52004,10.24593,284.81094
26.98738,30.69933,108.88909,28.38928,79.99343,94.99845,81.90171,12.17182,119.56491,2.00172,646.91790,172.30493,170.55807,164.17106,136.83232,133.81356,134.99417,25.63151,1.01076,130.29387,128.44376,176.27350,94.80505,127.65330,12.17182,436.72598
27.98553,33.39966,105.41532,26.56277,74.98556,91.03676,77.43426,12.43791,120.77649,1.99000,613.78535,171.15474,169.35944,163.92835,137.91432,132.98852,178.42979,29.99359,9.55584,128.91331,127.03348,55.27297,93.15064,129.13820,12.45222,369.63255
28.73576,53.58531,111.14159,28.03644,79.98118,100.12189,82.40592,13.47135,126.25151,4.99395,650.82773,173.20711,171.39451,164.08986,137.86742,134.40657,138.71636,29.99210,4.64515,130.78295,128.67935,86.06101,96.43993,132.15432,13.47135,409.06299
25.97946,24.08460,102.27836,26.47405,74.98478,92.49727,76.29912,14.65936,117.16260,2.49434,603.93138,171.33263,169.45083,164.13809,137.70854,132.88075,179.84538,29.99359,7.07301,128.69318,126.91873,50.61450,88.59146,129.56380,14.65936,332.50169
28.32182,19.25453,108.69841,27.89376,80.00689,94.01052,80.37680,12.97716,121.66153,2.00414,635.67520,172.53330,170.76598,164.02025,136.47389,133.81438,134.99417,29.22232,4.82657,130.23366,128.40470,176.15796,94.55074,126.31270,12.97716,332.07139
23.51063,51.28666,86.56930,21.05525,80.00868,76.39992,63.05903,10.52943,107.02587,3.26958,499.91312,168.64787,167.27165,164.00692,142.13468,132.72646,135.51564,22.97889,6.24130,129.23678,128.17236,87.29755,90.73006,126.71274,10.52943,387.52354
28.47597,40.61612,108.59607,25.82909,75.00551,94.01144,80.11724,12.85340,121.38330,1.98992,634.40124,171.70226,169.88120,164.04131,137.87729,133.22849,178.47681,29.99359,8.07853,129.06100,127.01883,53.40657,94.43804,128.29474,12.86538,390.38158
27.46874,28.42453,97.22615,23.05694,57.00122,80.00387,69.76236,8.91949,99.22381,1.50461,555.20234,166.36388,164.32422,158.23937,132.76666,128.32669,172.60729,29.99359,8.24398,123.88456,121.33541,53.05136,90.38339,126.87863,8.92832,298.06006
26.01815,21.18559,102.81532,26.93605,74.99853,93.07220,76.79678,14.95286,119.09085,2.49879,608.64844,171.49587,169.61284,164.10145,137.54318,132.94913,179.93138,29.99359,9.37271,128.87506,127.10305,52.94720,88.40021,129.24486,14.95441,322.29681
23.47188,49.69502,81.37606,19.61766,79.98745,70.54336,57.90430,9.37176,102.27821,3.49842,458.87598,167.80288,166.56476,164.04487,142.04167,132.20897,135.01931,20.37559,3.74212,129.12082,128.02344,88.62767,90.57869,126.80363,9.37176,301.67852
27.50329,18.33410,98.77602,24.16230,74.99297,86.11538,71.28097,13.64738,114.55885,2.00518,565.43522,169.97249,168.26390,164.04375,139.39282,132.69105,178.27305,29.99359,8.58556,128.53774,126.89595,55.06098,91.04011,129.41155,13.65630,324.39648
25.60434,21.04053,102.19435,26.13207,79.99172,87.07202,76.59006,9.05347,116.27095,2.00617,605.98574,171.33415,169.69416,164.09178,136.84128,133.12621,134.99417,26.83995,3.89483,129.93744,128.33512,174.58045,89.76248,126.30527,9.05347,322.70423
23.49301,18.41339,99.37109,26.66896,75.01284,91.11330,75.87843,12.99460,116.04765,2.99785,601.52624,170.74787,168.94910,164.10879,138.12682,132.65920,136.01766,29.99359,6.62970,128.56175,126.89066,109.68619,85.85106,129.22878,12.99460,428.03330
25.59969,28.14188,107.54569,27.95258,79.98880,94.87284,81.94626,12.12277,121.32887,2.00176,647.72969,172.49412,170.77749,164.13270,136.63662,133.74466,134.99417,29.96119,5.06720,130.25033,128.49746,175.61680,91.45758,127.12501,12.12185,411.73792
28.50849,12.53136,108.63998,27.02988,74.99404,95.08262,80.13316,14.14241,121.69866,1.49817,634.61361,172.04500,170.13175,164.07510,137.92114,133.33819,178.92632,29.99359,8.19058,129.10739,127.07824,55.36208,92.61639,129.26654,14.13081,392.52907
28.30381,23.51161,108.23800,27.82994,79.99514,92.99864,79.93424,12.30083,119.97233,2.00185,632.47337,172.52842,170.74411,164.06380,136.60884,133.74507,134.99417,28.87444,2.76852,130.27068,128.47305,176.30972,94.41973,125.98907,12.30083,298.92728
27.24942,31.71423,103.65225,27.24858,75.02317,91.00127,76.40181,13.59978,117.47846,1.99476,605.43158,170.86460,169.05851,164.10094,138.28649,132.89153,178.31803,29.99359,10.27703,128.70497,126.85648,54.02749,91.97961,129.68500,13.61064,396.54072
23.97925,27.83720,101.02062,27.04918,74.97944,92.11305,77.04159,12.86421,117.55933,2.99798,609.91302,170.95111,169.05698,164.16170,138.67799,132.90151,179.85301,29.99359,5.54918,128.72206,126.93786,109.70369,85.90518,128.39651,12.86421,411.85898
27.52710,18.94314,104.83387,25.78581,75.00451,90.49953,77.30531,12.47607,119.18953,1.75044,612.90814,171.10192,169.34111,164.73996,139.51149,133.11145,178.42632,29.99359,9.78194,128.93853,127.06847,58.33196,91.76885,129.79461,12.46926,370.80397
28.74786,16.77648,109.54730,27.13117,79.96701,100.09609,80.80121,14.63752,126.17979,4.99057,638.95143,172.95290,171.09043,164.16424,137.78641,134.40189,138.67830,29.99359,7.29948,130.69873,128.63255,93.58357,96.78334,133.07625,14.63767,443.59925
27.99450,22.40232,109.77495,28.46680,80.00917,96.98612,81.78070,14.51933,124.92803,2.00237,646.80319,173.18828,171.36174,164.10745,136.81574,134.09759,134.99417,29.99359,5.44339,130.38502,128.58820,176.38988,93.44849,126.73167,14.51933,323.44329
27.26781,20.94826,86.96746,20.95114,63.00816,70.02628,59.70575,9.03023,94.69436,1.50262,474.85124,165.36745,163.74191,161.60109,142.67913,129.67524,173.25799,28.54594,6.86160,124.67352,122.96134,52.48090,90.36386,129.57703,9.02420,288.83480
27.49979,18.64539,102.25971,26.19022,74.99803,91.03218,74.75631,15.35218,119.00439,1.99956,593.26927,170.76151,169.01159,164.16496,139.00519,133.01660,178.74058,29.99359,9.36644,128.74281,127.04487,54.56417,91.64474,129.70851,15.34323,387.18682
26.51121,20.45295,108.26149,28.78908,80.00291,95.61328,81.74540,13.04822,121.97180,2.00215,645.90026,172.74508,170.95151,164.01882,136.64670,133.90077,134.99417,29.97467,4.83748,130.27882,128.47183,175.75433,91.08813,127.07677,13.04876,385.81042
27.50527,17.08558,100.82192,23.94146,75.00701,85.11174,73.32571,10.27715,114.39965,2.00189,581.28392,170.24707,168.50723,164.14837,139.02869,132.52608,177.92622,29.99359,7.47351,128.73101,126.86584,47.87655,91.18415,128.88877,10.28763,302.95827
28.03950,18.96334,107.51265,26.43649,79.99343,95.98003,79.47320,12.89691,122.65592,4.25502,628.62220,172.32163,170.46577,163.99134,137.58073,133.99634,137.76198,29.99359,6.20258,130.45663,128.70132,95.39910,97.07427,130.12913,12.89691,395.03923
28.28392,21.56316,107.85061,27.71655,79.99337,93.01519,79.56669,12.63946,119.50438,2.00328,629.90345,172.32884,170.53955,164.03195,136.79355,133.75392,134.99417,28.57921,2.36365,130.25033,128.47305,175.88411,94.43356,126.02265,12.63946,324.13708
28.05095,9.80143,90.03665,21.04354,63.01727,73.65532,61.98848,11.00186,98.23095,1.49998,493.02653,166.28257,164.57295,162.27827,146.37772,130.78065,173.82546,29.99359,10.51828,124.89813,123.01220,56.35570,90.61043,126.87935,11.01099,306.77155
27.96541,19.17351,109.60133,28.08350,79.98652,94.54371,81.63604,12.38217,123.69457,2.00310,645.40677,172.82212,171.02611,164.27355,136.72782,133.86230,134.99417,29.99359,5.93475,130.34270,128.59430,175.84139,94.79610,126.07028,12.38217,333.31807
26.45908,40.85360,99.08469,23.33078,60.00732,83.00113,72.60353,9.12649,101.23244,1.50258,576.39030,166.96248,164.90013,158.23836,132.94893,128.96682,173.43823,29.99359,7.43097,124.86354,122.43157,52.86419,93.58520,128.62142,9.14170,424.37005
24.09432,20.85849,98.96790,25.46472,74.99575,87.10987,74.87380,10.64357,115.63057,1.98897,593.45273,170.32227,168.57134,164.20220,138.85996,132.50959,135.54261,29.99359,9.29912,128.51984,126.82799,109.81965,85.03036,128.92296,10.64357,336.11865
27.31860,24.28536,87.11200,20.05163,62.98687,69.99858,59.79410,9.11126,94.73098,1.50850,476.01452,165.45386,163.83014,161.84798,147.67293,130.66819,173.38551,28.28831,7.49936,124.62511,122.86694,48.23990,90.17710,129.30347,9.11416,381.59531
23.50230,15.77466,99.32017,26.61485,75.01776,92.11259,75.81794,14.50794,117.06188,2.48608,601.08477,170.98794,169.09465,164.04976,137.71273,132.70153,136.12330,29.99359,8.34250,128.65615,126.89473,110.61959,85.80060,130.48653,14.50794,410.68402
27.98177,32.94987,105.20638,27.49711,75.01405,91.02264,77.22515,12.65091,118.46472,1.99152,611.77493,171.05939,169.21066,163.94279,137.87342,132.89397,178.28577,29.99359,7.70417,128.81687,127.00011,52.07931,92.75107,129.08997,12.66291,384.27077
28.45974,22.35374,105.01023,25.24378,63.00659,90.86803,76.56117,13.40895,110.44750,1.50474,608.39414,169.32230,167.42350,162.29811,136.46972,130.87967,175.49121,29.99359,10.93634,126.02847,123.55906,54.97716,92.73317,129.98777,13.40567,397.74063
27.50342,25.44445,104.46353,25.51154,54.03301,90.07577,76.96890,12.19409,104.10474,1.50482,612.90527,167.46991,165.23374,157.43988,132.48608,128.86374,173.18472,29.99359,8.62667,123.85567,120.78896,51.53448,90.89037,129.22267,12.19730,462.75215
24.24445,23.56446,101.11882,27.18968,74.98927,92.11694,76.87455,13.08497,117.02017,2.99724,609.34460,170.85259,169.05444,164.11030,138.42083,132.86955,179.19935,29.99359,5.98055,128.70661,126.85241,108.68605,86.39507,128.67647,13.08497,434.00475
26.51636,41.12842,81.96890,21.76225,79.98795,64.94014,55.45238,9.17607,102.63120,1.99273,439.41979,168.27754,166.92147,164.24963,139.74972,131.91334,134.72266,23.62444,4.58100,128.86285,127.86394,171.69072,90.57218,116.33641,9.17607,112.48004
25.60262,22.30959,102.14578,27.72645,80.00383,87.08796,76.54312,9.25426,116.26993,2.00107,604.52826,171.41792,169.82788,164.25910,136.84932,133.20050,134.99417,20.97257,0.39297,130.10223,128.41690,174.50314,88.52594,125.53335,9.25426,300.76702
23.47550,20.17558,99.47069,26.82077,75.00750,91.11422,75.99531,13.07177,116.53595,2.99711,601.83587,170.59248,168.79686,164.02482,138.28182,132.68484,136.18538,29.99359,6.59107,128.64924,126.87886,107.65947,86.28846,129.00621,13.07177,469.68242
28.48781,22.52866,105.87261,25.06516,74.98685,92.00980,77.39342,13.69859,118.74854,1.74283,613.51849,171.27218,169.37124,163.53807,137.13488,132.91768,178.37951,29.99359,9.55661,128.91371,127.08149,55.24449,95.69410,129.85821,13.69462,370.65798
27.48484,18.92183,103.88251,25.88824,75.00750,92.98025,76.39709,15.63411,118.62850,2.00362,605.56055,171.12726,169.31680,164.24740,138.07707,133.11746,178.89375,29.99359,10.30966,128.83070,127.10671,58.26686,91.60040,130.00832,15.62776,457.12861
25.58849,21.58656,103.14112,26.48816,79.99564,88.10466,77.55272,9.19845,116.26586,2.00077,612.69779,171.53454,169.85902,164.14665,136.72344,133.22065,134.99417,26.03614,4.09754,129.95494,128.30053,174.72450,89.77957,126.12259,9.19845,327.72048
26.99000,23.78689,106.79271,27.75254,79.99508,95.08704,79.80142,14.49770,120.02777,2.00124,627.92194,172.26413,170.52845,164.07091,137.02131,133.91238,134.99417,27.11356,2.15919,130.21738,128.43603,175.35353,91.99548,127.12746,14.49841,424.21745
25.60784,21.73798,100.25390,26.76250,79.98760,86.49709,74.64599,10.71296,114.80148,2.00159,590.37669,171.13662,169.56807,163.97495,136.97663,133.10250,134.99417,25.35714,3.80174,129.84345,128.28873,174.25656,89.10535,127.03016,10.71296,276.58926
25.00685,27.34357,99.15654,24.34544,74.99889,91.62267,74.15815,15.70325,114.50596,2.48923,587.81901,170.55625,168.77051,164.14919,139.73730,132.93417,178.65876,29.99359,6.39216,128.64354,126.87560,51.97148,89.06385,130.58433,15.68919,420.45658
22.97961,26.17817,87.37682,22.58265,79.98147,74.12326,64.39721,8.50710,104.78734,2.00228,510.12074,168.84489,167.38105,164.14827,140.14173,132.30544,134.99417,19.55960,3.03886,129.19486,128.08244,172.33605,89.14076,124.07083,8.50710,189.17712
28.49462,20.58433,105.18563,25.69525,65.09040,91.09018,76.69932,13.67082,110.85950,1.50612,609.14154,169.60602,167.70601,162.47204,136.49272,131.17083,175.99536,29.99359,7.82358,126.44349,124.13398,50.65723,93.62182,130.13614,13.65999,397.04072
27.24547,41.19699,104.09032,24.47992,57.01205,87.99790,76.85171,9.86537,105.47808,1.50612,612.24329,167.58001,165.38556,157.98241,132.69390,129.07378,173.43976,29.99359,9.73217,124.66701,121.88471,57.02992,95.06993,127.86711,9.84421,479.22503
29.03044,37.48466,84.84728,20.14965,75.02495,63.42789,55.81678,5.32251,104.43688,1.99519,442.24684,167.76268,166.21763,164.01292,146.13918,132.02629,133.27927,27.20910,5.77591,127.92700,126.61438,85.91942,83.35194,126.72781,5.32251,70.35941
26.40409,40.61652,105.44199,25.62768,75.00415,98.61383,79.04182,17.97980,121.53640,2.48716,626.27077,171.98079,170.04933,163.99429,138.11644,133.49146,179.40046,29.99359,8.41456,128.94463,127.10142,55.77792,90.62142,130.13146,17.98572,449.04782
25.38973,23.69971,88.22889,21.70333,74.99333,75.06235,62.83842,10.74665,107.74509,2.00319,499.33454,168.37238,166.76322,164.15773,148.00827,132.75343,177.38381,29.99170,7.58535,127.91195,126.62130,56.42772,87.88306,127.98974,10.72720,268.33197
28.29165,23.53674,106.94285,27.25938,79.99913,92.01407,78.65124,12.44966,118.26177,2.00345,621.83203,172.04684,170.31841,164.08986,136.65861,133.61877,134.99417,29.34369,3.72952,130.23243,128.44741,175.66888,96.31095,127.20388,12.44966,314.47848
26.11795,22.75531,99.81151,25.68411,75.00244,87.05194,73.69259,12.04613,117.44845,1.99273,584.31849,170.38568,168.63190,164.12873,139.76458,132.77063,135.65160,29.99359,7.84259,128.62401,126.91995,107.87554,85.10564,129.08620,12.04618,238.97061
27.96560,19.68388,107.32064,26.57111,80.01879,95.99338,79.35530,12.95829,122.97840,4.25731,627.75872,172.28376,170.42435,163.91012,137.53483,133.97161,137.70194,29.99359,5.98521,130.48349,128.67161,95.67620,97.01567,130.89646,12.95829,405.91803
23.47525,56.34317,89.70327,21.73592,80.00974,77.99673,66.22664,9.05492,108.99177,3.00269,524.61820,169.12191,167.70488,164.12344,141.94549,132.76371,135.59461,24.29029,6.22790,129.43900,128.23787,87.79762,91.63620,126.95119,9.05087,379.45850
27.99476,34.77503,102.73361,27.31170,75.00152,96.95132,74.73627,20.44052,119.85737,2.99612,591.88620,170.93604,169.14105,164.10166,138.95145,133.64340,180.51777,29.99359,7.47276,128.86977,127.02656,48.76235,88.56053,130.04119,20.44087,429.40915
